1.7667e-08,0.0026934,10396,1.0396e+05,11936,22561,1.5448e+05,8297.6,10317,1.5246e+05,0.06976,-0.06535,-0.04939,-0.062225,-0.062225,-1.6538e-06,-2.5304e-09,5.9241e-05,0.0006188,-0.0017972,0.0012952,-4.1246e-09,-0.061441,0.00043682,10.473,10.774,0.095278,10.869,0.26185,-1.415,0.27636,0.21082,1.6185,-0.0029055,0.0549,0.019291,2000.2,0.11556,0.00044996,10002,0.00080473,0,-2.9553e-08,-7.3214,0.025761,0.125,1,0.14024,0.24939,0.23575,0.10649,0.020743,-0.0056503,-0.032511,0.0432,-0.038879,0.018152,0.10212,0.125,-0.040736,-68.566,0.010577,0.058596,0.13327,1.7501e-06,-60.434,0.89485,0.89485,0.066536,-9.7815e-05,7.3214,-0.025761,-0.125,1,0.029,0.21473,0.221,0.20476,0.2136,0.015119,0.052318,0,0.4589,36056,-35867,0.375,-0.057299,7.0233e-08,0.00073013,0.0073017,0.00083832,0.0015845,0.0027291,0.00014659,0.00018227,9652.1,0.00043683,0.37477,0.82974,-54.015,0.10178,1.25,99992,0.89,0.60477,-68.657,3.75,0.16309,0.44792,0.25572,1.7501e-05,0.26185,-1.415,0.27636,0.21082,1.6185,2000.2,0.00071067,2.0559e-13,2.1213e-08,8.9568e-09,-5.0608e-09,3.5231e-08,-2.1213e-08,-1.3081e-08,5.0608e-09,-0.1308,-1.1695e-07,0.035777,-0.0070987,-0.27193,0.015233,9.0372e-14,-0.033547,-0.0017314,0.0011195,0.0080919,9.0372e-14,0.01727,0.025312,-0.030441,6.818e-08,1.236e-09,-9.763e-09,-5.3387e-10,0,1.3681e-08,-1.1638e-05,0.00010451,286.07,0,1,0.5
1.7666e-08,0.0026934,10396,1.0396e+05,11936,22562,1.5448e+05,8297.1,10318,1.5246e+05,0.069759,-0.065351,-0.04939,-0.062226,-0.062227,-1.6541e-06,-2.3329e-09,5.9239e-05,0.0006188,-0.0017972,0.0012952,-4.1305e-09,-0.061441,0.00043673,10.473,10.774,0.095278,10.869,0.26185,-1.415,0.27636,0.21082,1.6185,-0.0029055,0.0549,0.019291,2000.2,0.11556,0.00044996,10002,0.00082293,0,-3.2387e-08,-7.1389,0.023433,0.125,1,0.14024,0.30493,0.34723,0.11949,0.020015,-0.0054324,-0.035217,0.0432,-0.039368,0.021478,0.12224,0.125,-0.041149,-68.566,0.010866,0.058689,0.11457,1.7519e-06,-60.435,1.2689,1.2689,0.064747,-9.5445e-05,7.1389,-0.023433,-0.125,1,0.029,0.21473,0.22092,0.20511,0.21353,0.015139,0.052304,0,0.45882,36051,-35867,0.375,-0.057298,7.0234e-08,0.00073015,0.0073017,0.00083832,0.0015846,0.0027291,0.00014658,0.00018228,9652,0.00043674,0.42105,0.8006,-54.379,0.12155,1.25,99992,0.8897,0.60555,-68.657,3.75,0.1829,0.48415,0.21838,1.7519e-05,0.26185,-1.415,0.27636,0.21082,1.6185,2000.2,0.00077882,1.9518e-13,2.1213e-08,7.2594e-09,-4.6658e-09,3.3138e-08,-2.1213e-08,-1.139e-08,4.6658e-09,-0.12243,-1.0273e-07,0.07269,-0.062308,-0.58544,0.031185,8.2906e-14,-0.036967,0.0011032,0.00067127,-0.0074197,8.2878e-14,0.029176,0.059785,-0.056877,-3.1359e-08,1.4019e-10,-4.1351e-09,-5.7363e-10,0,3.3878e-09,-0.0019576,4.9015e-05,286.93,0,1,0.5
1.7666e-08,0.0026934,10396,1.0396e+05,11936,22562,1.5448e+05,8296.8,10318,1.5246e+05,0.069759,-0.065352,-0.049389,-0.062227,-0.062228,-1.6542e-06,-1.7097e-09,5.9238e-05,0.00061881,-0.0017972,0.0012952,-4.1336e-09,-0.061442,0.00043668,10.474,10.774,0.095278,10.869,0.26185,-1.415,0.27636,0.21082,1.6185,-0.0029055,0.0549,0.019291,2000.2,0.11556,0.00044996,10002,0.00077583,0,-3.2863e-08,-6.9038,0.020572,0.125,1,0.14024,0.37898,0.49678,0.13595,0.018536,-0.005158,-0.038469,0.0432,-0.040011,0.025638,0.14805,0.125,-0.041691,-68.566,0.011258,0.058753,0.090092,1.7471e-06,-60.435,1.8781,1.8781,0.062462,-9.2405e-05,6.9038,-0.020572,-0.125,1,0.029,0.21473,0.22135,0.20601,0.2139,0.015145,0.05238,0,0.45925,36055,-35876,0.375,-0.057309,7.0234e-08,0.00073016,0.0073017,0.00083831,0.0015846,0.0027291,0.00014657,0.00018228,9651.9,0.00043668,0.47983,0.74142,-54.859,0.14686,1.25,99992,0.89127,0.60582,-68.666,3.75,0.20333,0.53022,0.17636,1.7471e-05,0.26185,-1.415,0.27636,0.21082,1.6185,2000.2,0.00079028,1.4795e-13,1.7325e-08,3.4548e-09,-3.4195e-09,2.42e-08,-1.7325e-08,-7.5884e-09,3.4195e-09,-0.10118,-6.9357e-08,0.12381,-0.13633,-1.0171,0.053543,7.8021e-14,-0.041191,0.0041308,0.00019429,-0.024194,7.7993e-14,0.039228,0.094431,-0.083756,-1.2742e-07,-6.0593e-10,-1.5164e-10,-3.0027e-10,0,-4.6456e-09,-0.0040895,-1.6053e-05,287.53,0,1,0.5
1.7666e-08,0.0026933,10396,1.0396e+05,11936,22562,1.5448e+05,8296.7,10318,1.5246e+05,0.069758,-0.065353,-0.049389,-0.062228,-0.062228,-1.6542e-06,-6.7984e-10,5.9237e-05,0.00061881,-0.0017972,0.0012952,-4.1343e-09,-0.061442,0.00043665,10.474,10.774,0.095278,10.869,0.26185,-1.415,0.27636,0.21082,1.6185,-0.0029055,0.0549,0.019291,2000.2,0.11556,0.00044996,10002,0.00067861,0,-3.1586e-08,-6.552,0.016429,0.125,1,0.14024,0.49181,0.68814,0.16008,0.015943,-0.0047689,-0.042937,0.0432,-0.040981,0.031533,0.18562,0.125,-0.042511,-68.567,0.011878,0.058712,0.058497,1.7364e-06,-60.435,3.0886,3.0886,0.059153,-8.798e-05,6.552,-0.016429,-0.125,1,0.029,0.21473,0.22237,0.2077,0.21479,0.015143,0.052557,0,0.46024,36066,-35896,0.375,-0.057333,7.0234e-08,0.00073017,0.0073017,0.00083831,0.0015846,0.0027291,0.00014657,0.00018228,9651.8,0.00043665,0.56637,0.63772,-55.583,0.18404,1.25,99992,0.89496,0.60574,-68.687,3.75,0.22606,0.59265,0.12279,1.7364e-05,0.26185,-1.415,0.27636,0.21082,1.6185,2000.2,0.00075956,6.6094e-14,9.8069e-09,-2.3512e-09,-1.3597e-09,8.8154e-09,-9.8069e-09,-1.7831e-09,1.3597e-09,-0.15239,-1.762e-08,0.16653,-0.21227,-1.4114,0.071306,7.3427e-14,-0.047045,0.0082067,-0.00047126,-0.045615,7.3441e-14,0.036478,0.11406,-0.095182,-2.3014e-07,-9.5738e-10,1.8813e-09,3.9111e-11,0,-9.1758e-09,-0.0068737,-8.9942e-05,288.14,0,1,0.5
1.7666e-08,0.0026933,10396,1.0396e+05,11936,22562,1.5448e+05,8296.7,10318,1.5246e+05,0.069758,-0.065353,-0.049389,-0.062228,-0.062228,-1.6542e-06,-3.0365e-10,5.9237e-05,0.00061881,-0.0017972,0.0012952,-4.1339e-09,-0.061442,0.00043665,10.474,10.774,0.095278,10.869,0.26185,-1.415,0.27636,0.21082,1.6185,-0.0029055,0.0549,0.019291,2000.2,0.11556,0.00044996,10002,0.00064208,0,-3.0827e-08,-6.4291,0.015033,0.125,1,0.14024,0.53066,0.72963,0.16828,0.014972,-0.0046389,-0.044397,0.0432,-0.041323,0.033465,0.19809,0.125,-0.042799,-68.567,0.012104,0.058656,0.048874,1.732e-06,-60.435,3.5974,3.5974,0.058029,-8.647e-05,6.4291,-0.015033,-0.125,1,0.029,0.21473,0.22281,0.20838,0.21518,0.015141,0.052634,0,0.46067,36071,-35904,0.375,-0.057343,7.0234e-08,0.00073017,0.0073017,0.00083831,0.0015846,0.0027291,0.00014657,0.00018228,9651.8,0.00043665,0.59591,0.59889,-55.838,0.19662,1.25,99992,0.89657,0.60563,-68.696,3.75,0.23206,0.61291,0.10616,1.732e-05,0.26185,-1.415,0.27636,0.21082,1.6185,2000.2,0.00074129,3.5605e-14,6.8697e-09,-4.3777e-09,-6.073e-10,3.0993e-09,-6.8697e-09,2.4383e-10,6.073e-10,-0.20278,6.5284e-10,0.15699,-0.21395,-1.382,0.066376,7.2095e-14,-0.04892,0.0095247,-0.00071187,-0.051776,7.2109e-14,0.028256,0.10698,-0.08606,-2.5626e-07,-9.5663e-10,1.9565e-09,1.2678e-10,0,-9.4831e-09,-0.0077223,-0.00011024,288.32,0,1,0.5
1.7666e-08,0.0026933,10396,1.0396e+05,11936,22562,1.5448e+05,8296.7,10318,1.5246e+05,0.069758,-0.065353,-0.049389,-0.062228,-0.062228,-1.6542e-06,8.434e-11,5.9237e-05,0.00061881,-0.0017972,0.0012952,-4.133e-09,-0.061442,0.00043666,10.474,10.774,0.095278,10.869,0.26185,-1.415,0.27636,0.21082,1.6185,-0.0029055,0.0549,0.019291,2000.2,0.11556,0.00044996,10002,0.00060443,0,-2.9922e-08,-6.3156,0.013805,0.125,1,0.14024,0.56528,0.74698,0.17559,0.014031,-0.0045212,-0.045687,0.0432,-0.04164,0.035139,0.20894,0.125,-0.043066,-68.567,0.012317,0.058582,0.040676,1.7272e-06,-60.435,4.0968,4.0968,0.057002,-8.5089e-05,6.3156,-0.013805,-0.125,1,0.029,0.21473,0.22332,0.20915,0.21562,0.015137,0.052721,0,0.46115,36078,-35914,0.375,-0.057354,7.0234e-08,0.00073017,0.0073017,0.00083831,0.0015846,0.0027291,0.00014657,0.00018228,9651.8,0.00043665,0.6223,0.56125,-56.075,0.20774,1.25,99992,0.8984,0.60548,-68.706,3.75,0.23633,0.63123,0.09177,1.7272e-05,0.26185,-1.415,0.27636,0.21082,1.6185,2000.2,0.00071955,3.7967e-15,3.7294e-09,-6.4143e-09,1.6868e-10,-2.8536e-09,-3.7294e-09,2.2813e-09,-1.6868e-10,-0.26428,1.9127e-08,0.1288,-0.19573,-1.1924,0.053912,7.0763e-14,-0.050521,0.010641,-0.00096497,-0.05665,7.0832e-14,0.017069,0.091755,-0.069524,-2.7424e-07,-9.187e-10,1.8457e-09,2.0029e-10,0,-9.3894e-09,-0.0083728,-0.00012791,288.5,0,1,0.5
1.7666e-08,0.0026933,10396,1.0396e+05,11936,22562,1.5448e+05,8296.7,10318,1.5246e+05,0.069758,-0.065353,-0.049389,-0.062228,-0.062228,-1.6542e-06,4.7169e-10,5.9237e-05,0.00061881,-0.0017972,0.0012952,-4.1317e-09,-0.061442,0.00043666,10.474,10.774,0.095278,10.869,0.26185,-1.415,0.27636,0.21082,1.6185,-0.0029055,0.0549,0.019291,2000.2,0.11556,0.00044996,10002,0.00056734,0,-2.89e-08,-6.2255,0.012906,0.125,1,0.14024,0.5914,0.73904,0.18111,0.013209,-0.0044284,-0.046669,0.0432,-0.041896,0.036364,0.21687,0.125,-0.043282,-68.567,0.012492,0.058507,0.034423,1.7221e-06,-60.435,4.5043,4.5043,0.056187,-8.3989e-05,6.2255,-0.012906,-0.125,1,0.029,0.21473,0.22387,0.20996,0.2161,0.015132,0.052816,0,0.46168,36086,-35924,0.375,-0.057366,7.0234e-08,0.00073017,0.0073017,0.00083831,0.0015846,0.0027291,0.00014657,0.00018228,9651.7,0.00043666,0.64228,0.52838,-56.266,0.21607,1.25,99992,0.90041,0.60528,-68.716,3.75,0.23848,0.64633,0.080764,1.7221e-05,0.26185,-1.415,0.27636,0.21082,1.6185,2000.2,0.00069497,-2.839e-14,4.7054e-10,-8.393e-09,9.4338e-10,-8.8658e-09,-4.7054e-10,4.2612e-09,-9.4338e-10,-0.32081,3.7172e-08,0.086404,-0.16085,-0.8737,0.035816,6.9514e-14,-0.051671,0.011396,-0.0012191,-0.059568,6.95e-14,0.0050546,0.071379,-0.048696,-2.8153e-07,-8.4998e-10,1.5808e-09,2.5896e-10,0,-8.9523e-09,-0.0086952,-0.0001418,288.69,0,1,0.5
1.7666e-08,0.0026933,10396,1.0396e+05,11936,22562,1.5448e+05,8296.8,10318,1.5246e+05,0.069758,-0.065352,-0.049389,-0.062228,-0.062228,-1.6542e-06,8.4593e-10,5.9238e-05,0.00061881,-0.0017972,0.0012952,-4.1301e-09,-0.061442,0.00043667,10.474,10.774,0.095278,10.869,0.26185,-1.415,0.27636,0.21082,1.6185,-0.0029055,0.0549,0.019291,2000.2,0.11556,0.00044996,10002,0.00053228,0,-2.779e-08,-6.1674,0.012426,0.125,1,0.14024,0.60664,0.71252,0.18434,0.012567,-0.0043677,-0.047265,0.0432,-0.042066,0.037048,0.22124,0.125,-0.043426,-68.568,0.01261,0.05845,0.03027,1.717e-06,-60.436,4.7552,4.7552,0.055651,-8.3265e-05,6.1674,-0.012426,-0.125,1,0.029,0.21473,0.22445,0.21078,0.2166,0.015126,0.052915,0,0.46224,36095,-35934,0.375,-0.057378,7.0234e-08,0.00073017,0.0073017,0.00083831,0.0015846,0.0027291,0.00014657,0.00018228,9651.7,0.00043667,0.65399,0.50268,-56.393,0.22088,1.25,99992,0.90252,0.60504,-68.727,3.75,0.23853,0.65758,0.073621,1.717e-05,0.26185,-1.415,0.27636,0.21082,1.6185,2000.2,0.00066827,-5.9965e-14,-2.8146e-09,-1.0247e-08,1.6919e-09,-1.4753e-08,2.8146e-09,6.1169e-09,-1.6919e-09,-0.35491,5.4183e-08,0.039617,-0.11844,-0.49829,0.016088,6.8279e-14,-0.052298,0.011698,-0.00146,-0.05916,6.8279e-14,-0.0049782,0.050949,-0.028658,-2.7793e-07,-7.5559e-10,1.1864e-09,3.0261e-10,0,-8.2185e-09,-0.0086298,-0.0001511,288.87,0,1,0.5
1.7666e-08,0.0026933,10396,1.0396e+05,11936,22562,1.5448e+05,8296.8,10318,1.5246e+05,0.069758,-0.065352,-0.049389,-0.062228,-0.062227,-1.6542e-06,1.1944e-09,5.9238e-05,0.00061881,-0.0017972,0.0012952,-4.1282e-09,-0.061442,0.00043669,10.473,10.774,0.095278,10.869,0.26185,-1.415,0.27636,0.21082,1.6185,-0.0029055,0.0549,0.019291,2000.2,0.11556,0.00044996,10002,0.00050028,0,-2.6627e-08,-6.1432,0.012365,0.125,1,0.14024,0.61099,0.67625,0.18524,0.012121,-0.0043398,-0.047475,0.0432,-0.042145,0.037209,0.22215,0.125,-0.043493,-68.568,0.012665,0.058421,0.027912,1.712e-06,-60.436,4.8287,4.8287,0.055403,-8.293e-05,6.1432,-0.012365,-0.125,1,0.029,0.21473,0.22503,0.21158,0.21711,0.015119,0.053015,0,0.4628,36104,-35944,0.375,-0.05739,7.0234e-08,0.00073017,0.0073017,0.00083831,0.0015846,0.0027291,0.00014657,0.00018228,9651.6,0.00043668,0.65734,0.48482,-56.452,0.22219,1.25,99992,0.90464,0.60475,-68.738,3.75,0.23691,0.6652,0.069982,1.712e-05,0.26185,-1.415,0.27636,0.21082,1.6185,2000.2,0.00064031,-8.9923e-14,-6.0252e-09,-1.1911e-08,2.3887e-09,-2.0325e-08,6.0252e-09,7.783e-09,-2.3887e-09,-0.35657,6.9561e-08,-0.0026614,-0.077376,-0.14242,-0.0015024,6.7057e-14,-0.05243,0.011551,-0.0016734,-0.056942,6.7057e-14,-0.011922,0.033567,-0.01232,-2.657e-07,-6.4097e-10,6.8806e-10,3.3109e-10,0,-7.2386e-09,-0.0081967,-0.00015559,289.05,0,1,0.5
1.7666e-08,0.0026934,10396,1.0396e+05,11936,22562,1.5448e+05,8297,10318,1.5246e+05,0.069758,-0.065352,-0.049389,-0.062227,-0.062227,-1.6541e-06,1.6672e-09,5.9238e-05,0.00061881,-0.0017972,0.0012952,-4.1249e-09,-0.061443,0.00043671,10.473,10.774,0.095278,10.869,0.26185,-1.415,0.27636,0.21082,1.6185,-0.0029055,0.0549,0.019291,2000.2,0.11556,0.00044996,10002,0.00045666,0,-2.4762e-08,-6.1591,0.012896,0.125,1,0.14024,0.60137,0.61412,0.18317,0.011737,-0.0043475,-0.047214,0.0432,-0.042123,0.036689,0.21849,0.125,-0.043474,-68.568,0.012649,0.058429,0.026404,1.7047e-06,-60.436,4.6672,4.6672,0.055471,-8.3022e-05,6.1591,-0.012896,-0.125,1,0.029,0.21473,0.22591,0.21273,0.21788,0.015106,0.053164,0,0.46363,36119,-35959,0.375,-0.057408,7.0234e-08,0.00073017,0.0073017,0.00083831,0.0015846,0.0027291,0.00014658,0.00018228,9651.5,0.0004367,0.64994,0.46946,-56.435,0.21899,1.25,99992,0.90785,0.60423,-68.753,3.75,0.23259,0.67204,0.068973,1.7047e-05,0.26185,-1.415,0.27636,0.21082,1.6185,2000.2,0.00059545,-1.3192e-13,-1.071e-08,-1.4061e-08,3.3344e-09,-2.8105e-08,1.071e-08,9.9358e-09,-3.3344e-09,-0.30212,8.9509e-08,-0.052667,-0.02449,0.28656,-0.022325,6.5115e-14,-0.051917,0.010637,-0.0019306,-0.050471,6.5115e-14,-0.018891,0.011723,0.0072098,-2.3721e-07,-4.3452e-10,-2.3331e-10,3.4647e-10,0,-5.3432e-09,-0.0070058,-0.00015421,289.34,0,1,0.5
1.7666e-08,0.0026934,10396,1.0396e+05,11936,22562,1.5448e+05,8297.1,10318,1.5246e+05,0.069758,-0.065351,-0.04939,-0.062227,-0.062227,-1.6541e-06,2.0239e-09,5.9239e-05,0.00061881,-0.0017972,0.0012952,-4.1216e-09,-0.061443,0.00043674,10.473,10.774,0.095278,10.869,0.26185,-1.415,0.27636,0.21082,1.6185,-0.0029055,0.0549,0.019291,2000.2,0.11556,0.00044996,10002,0.00042163,0,-2.296e-08,-6.2247,0.013973,0.125,1,0.14024,0.57701,0.55377,0.17797,0.011671,-0.0044035,-0.046406,0.0432,-0.041965,0.035476,0.21032,0.125,-0.043341,-68.569,0.012539,0.058484,0.02696,1.6983e-06,-60.436,4.2763,4.2763,0.055967,-8.3692e-05,6.2247,-0.013973,-0.125,1,0.029,0.21473,0.22669,0.21367,0.21857,0.015091,0.053296,0,0.46437,36134,-35972,0.375,-0.057423,7.0234e-08,0.00073017,0.0073017,0.00083831,0.0015846,0.0027291,0.00014658,0.00018228,9651.4,0.00043673,0.63126,0.46684,-56.317,0.21109,1.25,99992,0.91071,0.60365,-68.767,3.75,0.22693,0.67362,0.072489,1.6983e-05,0.26185,-1.415,0.27636,0.21082,1.6185,2000.2,0.00055212,-1.6541e-13,-1.465e-08,-1.5568e-08,4.0479e-09,-3.4266e-08,1.465e-08,1.1446e-08,-4.0479e-09,-0.20009,1.035e-07,-0.081572,0.011562,0.55899,-0.03442,6.3255e-14,-0.05076,0.009136,-0.0020759,-0.041912,6.3283e-14,-0.021588,-0.0034119,0.019575,-2.0277e-07,-2.166e-10,-1.2234e-09,3.2833e-10,0,-3.2186e-09,-0.0054368,-0.000145,289.63,0,1,0.5
1.7666e-08,0.0026934,10396,1.0396e+05,11936,22561,1.5448e+05,8297.3,10318,1.5246e+05,0.069759,-0.065351,-0.04939,-0.062226,-0.062226,-1.654e-06,2.2598e-09,5.9239e-05,0.00061881,-0.0017972,0.0012952,-4.1185e-09,-0.061443,0.00043677,10.473,10.774,0.095278,10.869,0.26185,-1.415,0.27636,0.21082,1.6185,-0.0029055,0.0549,0.019291,2000.2,0.11556,0.00044996,10002,0.00039426,0,-2.1296e-08,-6.321,0.015348,0.125,1,0.14024,0.54409,0.49722,0.171,0.011826,-0.0044913,-0.045257,0.0432,-0.041722,0.033852,0.19956,0.125,-0.043136,-68.569,0.012371,0.058558,0.028889,1.693e-06,-60.436,3.7858,3.7858,0.05674,-8.4735e-05,6.321,-0.015348,-0.125,1,0.029,0.21473,0.22733,0.21437,0.21914,0.015076,0.053406,0,0.46498,36146,-35982,0.375,-0.057435,7.0234e-08,0.00073016,0.0073017,0.00083831,0.0015846,0.0027291,0.00014658,0.00018228,9651.4,0.00043676,0.60614,0.47306,-56.136,0.20046,1.25,99992,0.9131,0.60305,-68.778,3.75,0.22073,0.67122,0.079159,1.693e-05,0.26185,-1.415,0.27636,0.21082,1.6185,2000.2,0.0005121,-1.8951e-13,-1.7678e-08,-1.6461e-08,4.5196e-09,-3.8659e-08,1.7678e-08,1.2343e-08,-4.5196e-09,-0.081725,1.1174e-07,-0.095445,0.035046,0.71488,-0.040383,6.1437e-14,-0.04921,0.0073184,-0.0021091,-0.032509,6.1451e-14,-0.022165,-0.014758,0.028012,-1.6663e-07,-7.9254e-12,-2.1778e-09,2.8279e-10,0,-1.084e-09,-0.00373,-0.00013094,289.92,0,1,0.5
1.7666e-08,0.0026934,10396,1.0396e+05,11936,22561,1.5448e+05,8297.5,10318,1.5246e+05,0.069759,-0.06535,-0.04939,-0.062226,-0.062225,-1.6539e-06,2.3828e-09,5.924e-05,0.00061881,-0.0017972,0.0012952,-4.1158e-09,-0.061443,0.00043681,10.473,10.774,0.095278,10.869,0.26185,-1.415,0.27636,0.21082,1.6185,-0.0029055,0.0549,0.019291,2000.2,0.11556,0.00044996,10002,0.00037351,0,-1.9815e-08,-6.4346,0.016859,0.125,1,0.14024,0.5068,0.44429,0.16312,0.012137,-0.0045994,-0.043903,0.0432,-0.041428,0.032,0.18745,0.125,-0.042888,-68.569,0.012172,0.058632,0.031884,1.6886e-06,-60.436,3.2788,3.2788,0.057685,-8.6008e-05,6.4346,-0.016859,-0.125,1,0.029,0.21473,0.22783,0.21481,0.21959,0.015061,0.05349,0,0.46545,36157,-35990,0.375,-0.057444,7.0234e-08,0.00073016,0.0073017,0.00083832,0.0015846,0.0027291,0.00014659,0.00018228,9651.4,0.00043679,0.57777,0.48546,-55.917,0.1884,1.25,99992,0.91494,0.60245,-68.786,3.75,0.2143,0.66554,0.088275,1.6886e-05,0.26185,-1.415,0.27636,0.21082,1.6185,2000.2,0.00047648,-2.0432e-13,-1.9739e-08,-1.6809e-08,4.7656e-09,-4.1313e-08,1.9739e-08,1.2693e-08,-4.7656e-09,0.03043,1.1491e-07,-0.099888,0.050369,0.79939,-0.042811,5.9674e-14,-0.047432,0.005372,-0.0020407,-0.023525,5.9674e-14,-0.02178,-0.024168,0.034508,-1.3074e-07,1.7416e-10,-3.0076e-09,2.1758e-10,0,8.6797e-10,-0.002038,-0.00011441,290.21,0,1,0.5
1.7666e-08,0.0026934,10396,1.0396e+05,11936,22561,1.5448e+05,8297.7,10318,1.5246e+05,0.069759,-0.06535,-0.04939,-0.062225,-0.062225,-1.6538e-06,2.4042e-09,5.924e-05,0.00061881,-0.0017972,0.0012952,-4.1132e-09,-0.061443,0.00043684,10.473,10.774,0.095278,10.869,0.26185,-1.415,0.27636,0.21082,1.6185,-0.0029055,0.0549,0.019291,2000.2,0.11556,0.00044996,10002,0.00035689,0,-1.839e-08,-6.571,0.018567,0.125,1,0.14024,0.46374,0.38938,0.15401,0.012602,-0.0047346,-0.042272,0.0432,-0.041071,0.029832,0.17348,0.125,-0.042586,-68.569,0.011934,0.058698,0.036151,1.685e-06,-60.436,2.752,2.752,0.058858,-8.7584e-05,6.571,-0.018567,-0.125,1,0.029,0.21473,0.22822,0.21503,0.21992,0.015045,0.053554,0,0.46581,36165,-35996,0.375,-0.057451,7.0234e-08,0.00073015,0.0073017,0.00083832,0.0015845,0.0027291,0.00014659,0.00018227,9651.4,0.00043683,0.545,0.50407,-55.65,0.17441,1.25,99992,0.91635,0.60181,-68.792,3.75,0.20716,0.65598,0.1007,1.685e-05,0.26185,-1.415,0.27636,0.21082,1.6185,2000.2,0.00044222,-2.1084e-13,-2.095e-08,-1.6657e-08,4.8084e-09,-4.2415e-08,2.095e-08,1.2544e-08,-4.8084e-09,0.13296,1.1344e-07,-0.098664,0.061761,0.8255,-0.042136,5.7745e-14,-0.04533,0.0032051,-0.0018625,-0.012662,5.7732e-14,-0.021361,-0.033583,0.04078,-9.189e-08,3.3258e-10,-3.7154e-09,1.3035e-10,0,2.6725e-09,-0.00027445,-9.4812e-05,290.54,0,1,0.5
1.7666e-08,0.0026934,10396,1.0396e+05,11936,22561,1.5448e+05,8297.9,10317,1.5246e+05,0.069759,-0.065349,-0.04939,-0.062225,-0.062224,-1.6537e-06,2.3265e-09,5.9241e-05,0.00061881,-0.0017972,0.0012952,-4.1112e-09,-0.061443,0.00043688,10.472,10.774,0.095278,10.869,0.26185,-1.415,0.27636,0.21082,1.6185,-0.0029055,0.0549,0.019291,2000.2,0.11556,0.00044996,10002,0.00034633,0,-1.723e-08,-6.7066,0.020184,0.125,1,0.14024,0.4224,0.34019,0.1452,0.01314,-0.0048745,-0.040632,0.0432,-0.040711,0.02771,0.15999,0.125,-0.042282,-68.568,0.0117,0.058739,0.041224,1.6826e-06,-60.436,2.3004,2.3004,0.060059,-8.9194e-05,6.7066,-0.020184,-0.125,1,0.029,0.21473,0.22841,0.21498,0.2201,0.015031,0.053586,0,0.46599,36171,-35998,0.375,-0.057454,7.0234e-08,0.00073014,0.0073017,0.00083832,0.0015845,0.0027291,0.00014659,0.00018227,9651.5,0.00043687,0.51339,0.5256,-55.381,0.16088,1.25,99992,0.91707,0.60124,-68.794,3.75,0.20023,0.64362,0.11493,1.6826e-05,0.26185,-1.415,0.27636,0.21082,1.6185,2000.2,0.00041433,-2.0823e-13,-2.1126e-08,-1.6054e-08,4.6529e-09,-4.1833e-08,2.1126e-08,1.1943e-08,-4.6529e-09,0.20333,1.079e-07,-0.093738,0.069065,0.80635,-0.040021,5.5886e-14,-0.043249,0.0011879,-0.0016046,-0.0030892,5.59e-14,-0.021012,-0.041696,0.045931,-5.5423e-08,4.3063e-10,-4.1244e-09,4.0194e-11,0,3.9155e-09,0.0012529,-7.5559e-05,290.87,0,1,0.5
1.7667e-08,0.0026934,10396,1.0396e+05,11936,22561,1.5448e+05,8298.1,10317,1.5246e+05,0.069759,-0.065348,-0.049391,-0.062224,-0.062224,-1.6537e-06,2.1746e-09,5.9242e-05,0.00061881,-0.0017972,0.0012952,-4.1096e-09,-0.061443,0.00043691,10.472,10.774,0.095278,10.869,0.26185,-1.415,0.27636,0.21082,1.6185,-0.0029055,0.0549,0.019291,2000.2,0.11556,0.00044996,10002,0.00034098,0,-1.6326e-08,-6.8354,0.021662,0.125,1,0.14024,0.38423,0.29716,0.13699,0.013722,-0.0050126,-0.039046,0.0432,-0.040365,0.025702,0.14741,0.125,-0.04199,-68.568,0.011479,0.058756,0.04707,1.6813e-06,-60.436,1.9265,1.9265,0.061235,-9.0767e-05,6.8354,-0.021662,-0.125,1,0.029,0.21473,0.22843,0.21471,0.22012,0.015019,0.05359,0,0.46601,36174,-35998,0.375,-0.057453,7.0233e-08,0.00073014,0.0073017,0.00083832,0.0015845,0.0027291,0.0001466,0.00018227,9651.5,0.0004369,0.48392,0.54889,-55.123,0.14823,1.25,99992,0.91715,0.60076,-68.794,3.75,0.19346,0.62887,0.1306,1.6813e-05,0.26185,-1.415,0.27636,0.21082,1.6185,2000.2,0.0003926,-1.9843e-13,-2.0465e-08,-1.5119e-08,4.3493e-09,-3.9933e-08,2.0465e-08,1.1009e-08,-4.3493e-09,0.24268,9.9389e-08,-0.086568,0.073345,0.76489,-0.037093,5.4082e-14,-0.041259,-0.00061615,-0.0012957,0.0051948,5.4068e-14,-0.020546,-0.04835,0.049786,-2.1138e-08,4.6503e-10,-4.2161e-09,-4.1729e-11,0,4.5284e-09,0.0025125,-5.7352e-05,291.19,0,1,0.5
